date_time,open,high,low,close,volume,spread,real_volume
2011-08-08,5.42301,5.5161,5.4118,5.4743,94109,40,64211340000
2011-08-09,5.4752,5.55405,5.40959,5.4097,103277,40,73495800000
2011-08-10,5.4435,5.55195,5.41079,5.52619,89924,40,62218380000
2011-08-11,5.5494,5.57373,5.47763,5.47763,96952,40,63634300000
2011-08-12,5.52508,5.5795,5.47803,5.51923,76762,57,54232100000
2011-08-15,5.515,5.523,5.40741,5.40741,73152,40,50852500000
2011-08-16,5.41619,5.4773,5.4055,5.41526,75508,40,50378500000
2011-08-17,5.43349,5.4605,5.36066,5.36364,71832,40,51840800000
2011-08-18,5.3868,5.49067,5.3816,5.44202,76363,40,56641500000
2011-08-19,5.45277,5.50461,5.43241,5.4645,78246,40,58562840000
2011-08-22,5.44981,5.4921,5.4235,5.4266,67364,40,68833450000
2011-08-23,5.4481,5.45665,5.3863,5.3991,70716,0,58466080000
2011-08-24,5.41233,5.45116,5.4045,5.40725,69092,60,52059300000
2011-08-25,5.41527,5.4457,5.36469,5.36469,69858,40,67339650000
2011-08-26,5.42195,5.43498,5.35619,5.3654,73076,67,45565040000
2011-08-29,5.33039,5.3697,5.31957,5.31973,60590,40,39518350000
2011-08-30,5.3437,5.4023,5.33358,5.33358,67622,70,61711000000
2011-08-31,5.3467,5.3687,5.3346,5.33812,62325,0,59906200000
2011-09-01,5.35624,5.40813,5.35021,5.4052,70518,0,54856750000
2011-09-02,5.39785,5.4384,5.36861,5.3891,66952,66,38878750000
2011-09-05,5.38261,5.4682,5.38248,5.41685,63032,106,48837100000
2011-09-06,5.41752,5.46768,5.3321,5.38111,84081,40,60426390000
2011-09-07,5.3951,5.4058,5.3125,5.35788,75020,81,58481840000
2011-09-08,5.37393,5.42861,5.3531,5.39174,71817,55,62445180000
2011-09-09,5.41025,5.5495,5.39247,5.544,77692,40,53895750000
2011-09-12,5.55207,5.70682,5.52597,5.59187,88941,56,46788300000
2011-09-13,5.61231,5.72423,5.57983,5.57983,85482,83,55106930000
2011-09-14,5.6157,5.703,5.6041,5.61257,81788,0,39973800000
2011-09-15,5.64701,5.6907,5.5406,5.5406,78873,80,54551100000
2011-09-16,5.55265,5.6229,5.54478,5.576,69844,40,38360850000
2011-09-19,5.58358,5.731,5.58358,5.65324,79644,0,39601360000
2011-09-20,5.65483,5.726,5.60079,5.60209,87217,88,52406300000
2011-09-21,5.60065,5.74487,5.60065,5.6946,79998,64,43950210000
2011-09-22,5.72637,5.8706,5.72604,5.8261,98318,40,64067560000
2011-09-23,5.8504,5.8808,5.7781,5.8454,94375,60,67695230000
2011-09-26,5.82132,5.9123,5.7459,5.7459,100052,120,77642760000
2011-09-27,5.7438,5.7909,5.69243,5.7598,92159,123,71565050000
2011-09-28,5.7536,5.80639,5.6912,5.7915,91749,57,75776390000
2011-09-29,5.7921,5.8171,5.72065,5.7916,92973,100,54730180000
2011-09-30,5.7919,5.8821,5.7898,5.8604,89816,0,57518350000
2011-10-03,5.87702,5.926,5.8248,5.919,88858,0,60898300000
2011-10-04,5.9024,5.97345,5.8558,5.8616,94949,40,72660900000
2011-10-05,5.8596,5.9189,5.8338,5.8515,92198,0,66693500000
2011-10-06,5.8554,5.9296,5.8222,5.8227,83420,127,43588700000
2011-10-07,5.8233,5.84074,5.76631,5.8259,79347,81,50228600000
2011-10-10,5.82261,5.83486,5.67016,5.7058,78580,51,56279400000
2011-10-11,5.6936,5.7457,5.66802,5.6904,79199,0,57052900000
2011-10-12,5.6904,5.71882,5.61068,5.62717,104565,0,6725400000
2011-10-13,5.62478,5.66283,5.60713,5.6141,107769,0,0
2011-10-14,5.61424,5.63989,5.55602,5.55602,101206,0,0
2011-10-17,5.56439,5.6467,5.54856,5.6364,82045,0,16651750000
2011-10-18,5.636,5.6809,5.5781,5.6057,83041,0,54062150000
2011-10-19,5.606,5.62816,5.5636,5.6145,78835,128,40531750000
2011-10-20,5.615,5.65392,5.5765,5.6085,81998,118,45408600000
2011-10-21,5.6025,5.6277,5.53451,5.5442,76653,0,62203200000
2011-10-24,5.56308,5.5734,5.5099,5.5226,77536,0,58181250000
2011-10-25,5.5218,5.55772,5.5036,5.5322,79256,80,61359950000
2011-10-26,5.5299,5.5558,5.4947,5.5031,80412,64,67365450000
2011-10-27,5.5061,5.5264,5.37796,5.408,83937,44,63831600000
2011-10-28,5.4068,5.433,5.4019,5.4276,70240,42,62634900000
2011-10-31,5.4242,5.57111,5.4198,5.55084,81307,60,78072600000
2011-11-01,5.55287,5.7014,5.54752,5.66054,92323,0,86549650000
2011-11-02,5.66054,5.68597,5.6063,5.6522,86210,19,74799350000
2011-11-03,5.6525,5.7038,5.57339,5.59002,86595,54,69944850000
2011-11-04,5.58961,5.6576,5.5807,5.605,75906,0,74030250000
2011-11-07,5.5973,5.663,5.589,5.58903,72484,64,63842900000
2011-11-08,5.6006,5.6328,5.57936,5.5905,75859,55,63916500000
2011-11-09,5.5876,5.7475,5.58133,5.7314,82526,45,71735500000
2011-11-10,5.7314,5.763,5.6645,5.6875,82625,7,62091350000
2011-11-11,5.6837,5.7052,5.61339,5.6375,68287,0,34094450000
2011-11-14,5.60642,5.7308,5.60466,5.7147,73904,45,52193000000
2011-11-15,5.713,5.777,5.71118,5.7454,78645,62,58724150000
2011-11-16,5.7433,5.8003,5.7369,5.7959,86295,40,63550580000
2011-11-17,5.7954,5.8236,5.766,5.8169,87109,0,66355400000
2011-11-18,5.8146,5.8201,5.7404,5.7898,79126,2,67092050000
2011-11-21,5.77746,5.8344,5.77023,5.7932,71983,25,50544900000
2011-11-22,5.7891,5.81874,5.76213,5.7759,73980,0,55998050000
2011-11-23,5.7754,5.87357,5.76611,5.8591,77916,0,69042150000
2011-11-24,5.857,5.89118,5.8234,5.87193,60631,0,48492550000
2011-11-25,5.86966,5.93695,5.8656,5.92666,66599,39,61942630000
2011-11-28,5.88301,5.9088,5.8402,5.8954,79436,0,65188100000
2011-11-29,5.8955,5.9127,5.83112,5.8479,76811,19,59496800000
2011-11-30,5.8464,5.88193,5.7234,5.769,81976,17,61214950000
2011-12-01,5.7609,5.8146,5.75325,5.8059,76548,0,63266700000
2011-12-02,5.8041,5.8117,5.73592,5.7801,70509,0,50621270000
2011-12-05,5.76796,5.78439,5.7296,5.7691,71160,20,57709200000
2011-12-06,5.7697,5.8008,5.74727,5.7532,72160,0,53371200000
2011-12-07,5.751,5.7763,5.7183,5.7404,69340,0,61353950000
2011-12-08,5.7376,5.8064,5.71229,5.7868,70878,43,56369200000
2011-12-09,5.7859,5.8205,5.7289,5.7407,76694,18,68815250000
2011-12-12,5.7421,5.84768,5.7419,5.83209,68259,39,55358900000
2011-12-13,5.83161,5.9474,5.8211,5.9344,74926,0,58808600000
2011-12-14,5.9311,5.9999,5.918,5.9804,75550,8,59992600000
2011-12-15,5.9793,6.0038,5.9573,5.9945,73085,0,62408200000
2011-12-16,5.9907,5.99764,5.9466,5.9532,66137,20,52532750000
2011-12-19,5.93429,5.98725,5.9266,5.9432,60870,28,44805800000
2011-12-20,5.9413,5.948,5.868,5.8968,59915,10,39170550000
2011-12-21,5.8928,5.94795,5.8438,5.9191,69748,0,62392100000
2011-12-22,5.9191,5.97842,5.8949,5.9427,58669,0,47821650000
2011-12-23,5.9452,5.981,5.91845,5.9614,48500,39,33115050000
2011-12-26,5.9699,5.99855,5.9459,5.9573,7047,0,2854100000
2011-12-27,5.95036,5.97513,5.9415,5.96637,45468,0,49382550000
2011-12-28,5.9621,6.03394,5.95075,6.024,58623,78,49313940000
2011-12-29,6.0203,6.0405,5.99,5.9915,61033,51,50620350000
2011-12-30,5.991,6.0324,5.94726,5.9686,49461,0,40802700000
2012-01-02,5.97153,5.9987,5.96706,5.9837,18583,0,15063350000
2012-01-03,5.9786,5.98371,5.8946,5.9085,56466,0,41437850000
2012-01-04,5.9047,5.9633,5.8967,5.9401,61817,38,40541720000
2012-01-05,5.9405,6.0305,5.9281,6.021,67470,0,56625500000
2012-01-06,6.0055,6.03811,5.99348,6.0312,63291,42,43323550000
2012-01-09,6.02493,6.04397,5.99535,6.0043,64449,66,47292250000
2012-01-10,6.0043,6.0139,5.9718,5.9911,69531,0,52226030000
2012-01-11,5.9927,6.0615,5.9802,6.0395,70732,3,45824400000
2012-01-12,6.0396,6.046,5.98561,6.0135,66049,0,46247240000
2012-01-13,6.0143,6.09495,5.9873,6.0577,76809,0,51903390000
2012-01-16,6.07201,6.08276,6.0417,6.0535,65699,0,40388540000
2012-01-17,6.0443,6.06405,5.9812,6.036,71632,0,49231470000
2012-01-18,6.0259,6.03804,5.9614,5.9645,75330,0,52660320000
2012-01-19,5.9645,5.98485,5.89811,5.9024,77850,0,54134200000
2012-01-20,5.9033,5.94639,5.8963,5.9295,67005,0,40124800000
2012-01-23,5.93182,5.9548,5.8479,5.8594,64772,30,35385630000
2012-01-24,5.8601,5.9025,5.84801,5.8834,70591,29,40506500000
2012-01-25,5.8842,5.9431,5.84186,5.8478,69053,28,44729190000
2012-01-26,5.8469,5.85557,5.8028,5.8299,66581,30,40664430000
2012-01-27,5.8297,5.8543,5.79355,5.798,69959,29,45444950000
2012-01-30,5.78054,5.87618,5.78054,5.8121,66244,0,42979890000
2012-01-31,5.8118,5.8786,5.79235,5.8607,76077,0,48771800000
2012-02-01,5.8605,5.8916,5.7837,5.8043,75077,31,47298650000
2012-02-02,5.8046,5.84353,5.78994,5.82103,70712,23,74422100000
2012-02-03,5.81597,5.84471,5.78283,5.7863,55475,41,55737770000
2012-02-06,5.80368,5.84094,5.80094,5.8129,54654,1,54725200000
2012-02-07,5.811,5.82906,5.761,5.7616,60009,32,61439990000
2012-02-08,5.7565,5.77737,5.7425,5.7471,59598,0,45376234000
2012-02-09,5.7472,5.77143,5.72894,5.7453,64402,34,46254979000
2012-02-10,5.7454,5.7875,5.7372,5.7393,59502,39,39476940000
2012-02-13,5.72824,5.743,5.69892,5.7172,58161,16,44768550000
2012-02-14,5.7181,5.75128,5.7025,5.7279,62728,42,47489650000
2012-02-15,5.728,5.79605,5.70555,5.7791,63543,40,43458050000
2012-02-16,5.7789,5.82144,5.71704,5.726,66969,26,50759680000
2012-02-17,5.7248,5.73702,5.6799,5.7043,56637,45,38864360000
2012-02-20,5.68123,5.6895,5.6392,5.6624,48374,54,37022000000
2012-02-21,5.6622,5.70407,5.64362,5.6899,63731,52,53165900000
2012-02-22,5.6908,5.70149,5.6448,5.6468,61190,42,55009700000
2012-02-23,5.6409,5.6587,5.58102,5.6116,58401,0,51738890000
2012-02-24,5.6117,5.62229,5.55647,5.5678,58781,43,51917400000
2012-02-27,5.54894,5.62267,5.54894,5.602,64668,0,56818580000
2012-02-28,5.6021,5.60861,5.55062,5.5625,62719,34,58713080000
2012-02-29,5.5625,5.59339,5.52978,5.5856,68155,41,64223100000
2012-03-02,5.5691,5.63154,5.56385,5.6044,60610,55,54519680000
2012-03-05,5.60043,5.63809,5.59532,5.6144,65933,14,62041900000
2012-03-06,5.6142,5.7096,5.6113,5.6959,97804,39,82189400000
2012-03-07,5.7015,5.70569,5.6427,5.6476,93256,24,82898800000
2012-03-08,5.6478,5.65854,5.57227,5.58626,101407,21,94456250000
2012-03-09,5.58663,5.71013,5.58514,5.69738,105936,27,102186750000
2012-03-12,5.70603,5.72463,5.67188,5.68216,85686,51,79166500000
2012-03-13,5.68216,5.71195,5.65069,5.6948,110912,35,103222200000
2012-03-14,5.6942,5.83389,5.6923,5.82356,114234,21,106973050000
2012-03-15,5.82356,5.83921,5.76275,5.7814,112809,13,105478600000
2012-03-16,5.7814,5.79273,5.71844,5.71844,100715,26,93838400000
2012-03-19,5.72181,5.75721,5.70023,5.71368,72446,45,68535100000
2012-03-20,5.71368,5.77288,5.71161,5.76553,79969,33,74000500000
2012-03-21,5.76553,5.78005,5.73013,5.7521,80382,43,73911700000
2012-03-22,5.75382,5.80732,5.737,5.78153,90553,64,77665000000
2012-03-23,5.78167,5.79204,5.7302,5.7432,87270,30,81306400000
2012-03-26,5.73702,5.78087,5.66818,5.67027,99350,0,90793200000
2012-03-27,5.67027,5.70561,5.66465,5.7003,83873,50,77604700000
2012-03-28,5.70015,5.7588,5.67439,5.73521,96965,83,91022600000
2012-03-29,5.73521,5.7676,5.71714,5.74195,100015,50,94548600000
2012-03-30,5.73711,5.74751,5.67717,5.67727,119271,62,112484637000
2012-04-02,5.67118,5.69111,5.65427,5.67042,98965,44,93783297000
2012-04-03,5.67042,5.73565,5.65556,5.72036,108125,45,106524300000
2012-04-04,5.72047,5.78973,5.71721,5.74938,121725,20,117807800000
2012-04-05,5.74711,5.8068,5.74512,5.78412,115719,91,103488100000
2012-04-06,5.78355,5.79704,5.7704,5.7771,65221,194,62265240000
2012-04-09,5.77189,5.82987,5.76576,5.77314,104691,217,101864000000
2012-04-10,5.76968,5.8186,5.75889,5.80254,111656,92,107343800000
2012-04-11,5.80292,5.81507,5.76786,5.80372,109941,83,105183900000
2012-04-12,5.80365,5.81726,5.74986,5.76221,100068,78,100003900000
2012-04-13,5.76111,5.80001,5.7543,5.78159,77989,109,76734550000
2012-04-16,5.77487,5.83551,5.74103,5.74273,87597,37,86696461000
2012-04-17,5.74137,5.77488,5.73038,5.74253,80334,74,79005700000
2012-04-18,5.74253,5.78295,5.73509,5.7491,109927,90,109120440000
2012-04-19,5.7502,5.77264,5.72512,5.74116,184159,51,172656900000
2012-04-20,5.74236,5.75546,5.7041,5.70642,156195,88,151286400000
2012-04-23,5.71605,5.76853,5.71322,5.73834,198703,89,184217800000
2012-04-24,5.73712,5.75023,5.72097,5.72914,103364,95,92079242000
2012-04-25,5.72421,5.73459,5.7128,5.7159,234977,76,217180481334
2012-04-26,5.71591,5.74127,5.6993,5.735,126735,99,112067000000
2012-04-27,5.73648,5.76623,5.71075,5.7208,176993,74,167988630000
2012-04-30,5.73156,5.74416,5.71196,5.71922,85644,78,76155300000
2012-05-01,5.71975,5.7346,5.7034,5.7157,99846,87,79612700000
2012-05-02,5.71647,5.76206,5.71401,5.7376,118419,48,106370398000
2012-05-03,5.73817,5.75565,5.72123,5.74357,130283,100,123025100000
2012-05-04,5.74259,5.80141,5.73498,5.7944,123673,40,112918290000
2012-05-07,5.80301,5.84359,5.78499,5.797,121091,119,110823800000
2012-05-08,5.7979,5.84718,5.78614,5.822,143870,0,129203792000
2012-05-09,5.82677,5.85923,5.81458,5.83693,141560,68,116591575000
2012-05-10,5.83193,5.86589,5.81861,5.86589,142368,77,132296448000
2012-05-11,5.86303,5.89342,5.84781,5.8548,153743,70,139209850000
2012-05-14,5.86783,5.93354,5.86667,5.92947,178481,58,166897850000
2012-05-15,5.92703,6.01209,5.91303,5.9975,175447,45,154143900000
2012-05-16,5.9998,6.0391,5.94936,5.9751,193153,0,165382000000
2012-05-17,5.97518,6.00172,5.93172,5.98692,174206,66,159999100000
2012-05-18,5.98672,6.0285,5.96048,5.9646,203850,60,195280090000
2012-05-21,5.96686,5.99434,5.92635,5.9359,179353,96,164204900000
2012-05-22,5.9358,5.99784,5.91376,5.9809,194072,60,172114690000
2012-05-23,5.97993,6.02164,5.96634,5.98791,191240,97,162322900000
2012-05-24,5.986,6.04536,5.97639,6.0254,178898,98,159027000000
2012-05-25,6.02772,6.04553,6.00193,6.0093,178952,90,169007630000
2012-05-28,5.98342,6.01378,5.96583,6.00022,147958,90,129232200000
2012-05-29,6.00047,6.04419,5.98858,6.01897,197332,68,166042193333
2012-05-30,6.01672,6.09473,6.0155,6.08905,206939,105,183356800000
2012-05-31,6.0862,6.12306,6.0436,6.11106,209316,98,194951490500
2012-06-01,6.1112,6.16935,6.07564,6.1174,200502,116,195073240000
2012-06-04,6.12673,6.14056,6.06719,6.06805,169143,59,157990100000
2012-06-05,6.07117,6.12246,6.05171,6.10561,183117,116,164767490000
2012-06-06,6.10493,6.11444,6.05361,6.0569,215341,90,203038750000
2012-06-07,6.05896,6.09103,6.00521,6.0416,213099,101,206632700000
2012-06-08,6.04085,6.10903,6.0342,6.0466,211253,74,202686200000
2012-06-11,5.96629,6.04573,5.96629,6.04298,63036,90,60453400000
2012-06-12,6.043,6.0568,6.00208,6.0032,62695,68,59497700000
2012-06-13,6.0042,6.0209,5.96368,5.9814,103270,106,97910200000
2012-06-14,5.9789,5.99612,5.93474,5.9386,120435,112,102971100000
2012-06-15,5.93415,5.98198,5.92367,5.9535,113780,102,96076998000
2012-06-18,5.92963,6.0033,5.91045,5.98336,79887,91,75934900000
2012-06-19,5.98218,5.98736,5.91012,5.9386,124420,108,116154400000
2012-06-20,5.9387,5.95367,5.8869,5.8939,108231,68,103086200000
2012-06-21,5.8934,5.97581,5.8928,5.9709,81317,40,90131800000
2012-06-22,5.969,5.98185,5.9431,5.9535,109888,113,106812700000
2012-06-25,5.95774,6.02354,5.95658,6.0009,93404,114,88506180000
2012-06-26,6.00003,6.03961,5.98833,6.0073,103641,70,107938000000
2012-06-27,6.0077,6.05224,6.0004,6.03769,105285,91,91872700000
2012-06-28,6.03721,6.09071,6.0168,6.0542,85796,89,79219895000
2012-06-29,6.05312,6.07088,5.93564,5.94156,98472,126,87681200000
2012-07-02,5.92906,5.9901,5.92906,5.9665,98385,97,89850700000
2012-07-03,5.96725,5.99269,5.95212,5.95936,86569,71,78946600000
2012-07-04,5.95905,6.0084,5.9583,5.98571,96754,70,92816850000
2012-07-05,5.98494,6.05389,5.98303,6.04932,101008,113,93241765000
2012-07-06,6.0486,6.13481,6.04324,6.1118,91932,52,79231000000
2012-07-09,6.10428,6.13077,6.07387,6.07888,121683,43,107560100000
2012-07-10,6.07702,6.11528,6.06249,6.10105,83979,100,76571396000
2012-07-11,6.0997,6.12111,6.08227,6.10902,82997,96,70954673332
2012-07-12,6.10939,6.14168,6.0945,6.1024,111979,103,96784399000
2012-07-13,6.103,6.1278,6.08647,6.0954,79451,0,62256640000
2012-07-16,6.06875,6.12441,6.06875,6.08457,87687,95,61843698000
2012-07-17,6.08333,6.22225,6.06571,6.07011,73849,91,59295400000
2012-07-18,6.07009,6.12413,6.06082,6.09513,85748,68,69127000000
2012-07-19,6.09455,6.10744,6.051,6.05555,71772,81,52098260000
2012-07-20,6.0547,6.09928,6.0457,6.0583,67679,87,55881480000
2012-07-23,6.06432,6.12281,6.06399,6.07845,75495,115,57887700000
2012-07-24,6.078,6.12498,6.07124,6.11083,110325,57,111822600000
2012-07-25,6.10405,6.11984,6.06553,6.07325,87383,93,91612800000
2012-07-26,6.07386,6.08579,5.98516,6.01838,87151,102,87837400000
2012-07-27,6.01408,6.0867,5.99844,6.0386,101972,82,110282700000
2012-07-30,6.06003,6.09098,6.03744,6.03957,83681,96,82505324000
2012-07-31,6.03824,6.05495,6.01322,6.02529,82888,81,84263600000
2012-08-01,6.02954,6.05099,5.99911,6.03936,73015,54,77161265000
2012-08-02,6.04157,6.07273,5.97415,6.04625,91044,131,115945650000
2012-08-03,6.0463,6.05718,5.96299,5.96472,89099,127,103920697000
2012-08-06,5.95772,5.9966,5.94392,5.95807,68401,90,78684820000
2012-08-07,5.9558,5.96878,5.90485,5.91943,67583,127,77042000000
2012-08-08,5.91859,5.94944,5.86854,5.87557,74800,40,73978928000
2012-08-09,5.87676,5.93732,5.86146,5.91381,68823,0,72050192000
2012-08-10,5.91314,5.95101,5.90493,5.9118,65654,129,72796972000
2012-08-13,5.91398,5.94318,5.90766,5.93886,69378,97,70403400000
2012-08-14,5.93837,5.9505,5.89697,5.93601,71902,98,68271500000
2012-08-15,5.93779,5.96963,5.9269,5.94502,90593,0,104386591000
2012-08-16,5.94504,5.97609,5.93425,5.9422,108658,90,114672301000
2012-08-17,5.9436,5.9633,5.9106,5.9114,124306,113,137331714000
2012-08-20,5.89973,5.9509,5.89973,5.91841,59830,103,68053700000
2012-08-21,5.92309,5.92487,5.86836,5.8758,59061,116,71595200000
2012-08-22,5.87487,5.91843,5.84638,5.8573,55325,60,55886300000
2012-08-23,5.8566,5.86349,5.8211,5.8248,56479,100,59035460000
2012-08-24,5.82722,5.85084,5.81299,5.8249,50336,53,54014900000
2012-08-27,5.81971,5.84258,5.80838,5.83624,39521,80,36935940000
2012-08-28,5.83415,5.84663,5.79648,5.82644,67231,90,62600350000
2012-08-29,5.82621,5.86256,5.80676,5.81985,67530,67,61518200000
2012-08-30,5.81586,5.83237,5.79976,5.8143,75606,47,67982900000
2012-08-31,5.81611,5.82258,5.76676,5.78455,103314,102,97125220000
2012-09-03,5.79238,5.81722,5.78951,5.80547,42370,44,45343820000
2012-09-04,5.8064,5.81655,5.77854,5.80042,72949,80,69487200000
2012-09-05,5.80165,5.84363,5.7991,5.82718,65076,117,50613800000
2012-09-06,5.82787,5.86161,5.81526,5.84707,82341,93,89462190000
2012-09-07,5.84649,5.85615,5.7146,5.7146,63136,107,65079165000
2012-09-10,5.7221,5.91779,5.71752,5.78926,73304,40,76270755000
2012-09-11,5.79112,5.79969,5.75393,5.76392,74671,101,76153190000
2012-09-12,5.76747,5.7859,5.7338,5.73679,67958,89,70771200000
2012-09-13,5.73711,5.79266,5.71132,5.71995,72166,40,70925759000
2012-09-14,5.71661,5.71762,5.64346,5.6787,79934,100,78003770000
2012-09-17,5.66718,5.71673,5.6654,5.6966,67177,91,65840700000
2012-09-18,5.69867,5.72817,5.69675,5.7044,69807,56,67956300000
2012-09-19,5.70677,5.72241,5.69032,5.70175,73802,70,62104300000
2012-09-20,5.7028,5.75701,5.69088,5.7348,62233,86,65759580000
2012-09-21,5.73879,5.74755,5.69509,5.737,77849,51,73750600000
2012-09-24,5.73224,5.77017,5.71951,5.74265,54941,63,58025600000
2012-09-25,5.74322,5.76305,5.70262,5.72817,66088,52,70089550000
2012-09-26,5.72755,5.77728,5.71541,5.747,57276,52,57678000000
2012-09-27,5.74819,5.76207,5.70236,5.7062,68071,67,69911400000
2012-09-28,5.70742,5.74194,5.68211,5.71785,60675,81,62167280000
2012-10-01,5.72701,5.74857,5.7052,5.73116,74998,80,75762800000
2012-10-02,5.73122,5.73294,5.67308,5.70444,61693,72,58458280000
2012-10-03,5.69936,5.76631,5.69866,5.75793,74284,76,78967400000
2012-10-04,5.7578,5.7609,5.68854,5.69295,63027,59,59993399000
2012-10-05,5.69453,5.70947,5.65929,5.6815,60360,89,58693100000
2012-10-08,5.67607,5.722,5.67607,5.71336,47781,80,46471200000
2012-10-09,5.71719,5.74775,5.7031,5.7274,59844,40,57156613000
2012-10-10,5.72983,5.7552,5.72192,5.73438,64054,73,67216100000
2012-10-11,5.7374,5.74791,5.69741,5.7055,62497,40,63023299000
2012-10-12,5.70769,5.71732,5.68761,5.7081,53704,73,53638600000
2012-10-15,5.69194,5.73079,5.69194,5.70974,53611,40,49974225000
2012-10-16,5.7069,5.71225,5.65689,5.65918,65722,56,65997300000
2012-10-17,5.6584,5.65862,5.62437,5.63275,72185,91,71741100000
2012-10-18,5.63124,5.6469,5.61165,5.6338,64068,47,58476450000
2012-10-19,5.6334,5.6696,5.63,5.6607,55637,40,53189199000
2012-10-22,5.65259,5.68518,5.64775,5.67196,51539,50,46659890000
2012-10-23,5.67153,5.7427,5.66444,5.72689,58538,53,58109900000
2012-10-24,5.72342,5.76355,5.71473,5.74683,63426,40,60757220000
2012-10-25,5.74618,5.77755,5.72161,5.77387,64855,51,58991990000
2012-10-26,5.7749,5.7996,5.76204,5.7651,54674,65,55310470000
2012-10-29,5.76289,5.79671,5.75605,5.76719,43379,45,37875400000
2012-10-30,5.76728,5.77671,5.71682,5.72615,38284,49,37372800000
2012-10-31,5.72922,5.73806,5.6729,5.69979,58612,60,52884600000
2012-11-01,5.69954,5.71821,5.67055,5.67555,58485,63,50282350000
2012-11-02,5.67587,5.74157,5.67418,5.72606,66550,48,51641650000
2012-11-05,5.73361,5.75655,5.72792,5.73073,56399,75,53066599000
2012-11-06,5.73073,5.74053,5.70565,5.7111,57999,41,54609999000
2012-11-07,5.7109,5.75388,5.68438,5.7335,76868,79,75632499000
2012-11-08,5.7351,5.75276,5.71987,5.72041,65276,50,61961200000
2012-11-09,5.7201,5.75776,5.70061,5.73811,67851,100,64973780000
2012-11-12,5.73009,5.75322,5.72954,5.74258,44684,61,45146150000
2012-11-13,5.7409,5.78673,5.7409,5.76601,71351,57,64138699000
2012-11-14,5.7598,5.77408,5.73467,5.7544,58324,80,59342290000
2012-11-15,5.7523,5.7772,5.74543,5.75707,62025,63,59984500000
2012-11-16,5.7553,5.80699,5.75308,5.7817,61104,93,56220180000
2012-11-19,5.77227,5.78849,5.73266,5.73323,52214,0,45932500000
2012-11-20,5.7167,5.75394,5.7108,5.7297,61407,58,54451100000
2012-11-21,5.7238,5.75876,5.70654,5.70654,60982,44,59543000000
2012-11-22,5.709,5.71487,5.6761,5.67837,46973,73,46043700000
2012-11-23,5.6759,5.69499,5.64591,5.64764,54146,71,49274100000
2012-11-26,5.64461,5.67512,5.64461,5.64669,51829,65,48800600000
2012-11-27,5.6471,5.70292,5.6334,5.6847,57988,81,55843020000
2012-11-28,5.6841,5.70243,5.66372,5.66372,58379,79,54127200000
2012-11-29,5.6628,5.69834,5.64432,5.6834,54860,60,54056000000
2012-11-30,5.6842,5.68854,5.65812,5.6694,56331,83,54128450000
2012-12-03,5.671,5.67972,5.62497,5.6367,51969,83,49524900000
2012-12-04,5.6365,5.64117,5.60679,5.61729,59305,84,51498400000
2012-12-05,5.6185,5.63453,5.60479,5.62265,53521,73,47805480000
2012-12-06,5.6206,5.66053,5.60766,5.6487,54259,99,51006199000
2012-12-07,5.6475,5.6925,5.6456,5.6711,58674,87,46310870000
2012-12-10,5.68818,5.69284,5.66259,5.66781,51243,33,50400173000
2012-12-11,5.6679,5.67484,5.6432,5.64514,51101,50,47469980000
2012-12-12,5.6461,5.65138,5.6088,5.61863,57148,20,48309996000
2012-12-13,5.61741,5.63157,5.6059,5.62516,48609,26,42608377000
2012-12-14,5.6247,5.64426,5.60396,5.6178,50495,48,42651184000
2012-12-17,5.60149,5.631,5.59063,5.61132,52501,20,46659696000
2012-12-18,5.6066,5.61494,5.58759,5.59551,53544,68,49301700000
2012-12-19,5.5906,5.60615,5.5275,5.57025,55850,58,55117466000
2012-12-20,5.5665,5.5839,5.54251,5.55484,55311,59,53552567000
